#Study : Sujay Analysis
#Date : 20180718 17:32:10
#Version : 6.4.8775.6
#TestRunDate : 20180716 11:44:07.059 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	HasGlasses Probability	IsMale Probability	Yaw Degrees	Pitch Degrees	Roll Degrees	LEFT_EYE_LATERAL X	LEFT_EYE_LATERAL Y	LEFT_EYE_PUPIL X	LEFT_EYE_PUPIL Y	LEFT_EYE_MEDIAL X	LEFT_EYE_MEDIAL Y	RIGHT_EYE_MEDIAL X	RIGHT_EYE_MEDIAL Y	RIGHT_EYE_PUPIL X	RIGHT_EYE_PUPIL Y	RIGHT_EYE_LATERAL X	RIGHT_EYE_LATERAL Y	NOSE_TIP X	NOSE_TIP Y	7 X	7 Y	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604139	117080			2927	117080	1	419	42	262	262	-1.887126	0	-0.7373627	0	-1.831977	0	-2.203752	0	-2.554778	0	0.02036041	0	-2.519551	0	-2.556902	0	-1.887126	0	0.02036041	0	-0.5664737	-0.3758409	0.01383965	-2.262799	-1.783776	-1.646192	-0.08730982	1.224101	-0.9247712	-1.712729	-3.116183	-1.821797	-2.181436	-0.4165671	-1.558627	-3.043789	3.02862	1.37937	-4.417441	0.9833998	0.02462651	0.1990921	-21.28068	5.190614	-3.319284	498.054	106.4355	0	0	533.4381	109.5156	589.8125	128.1973	0	0	653.1678	128.8462	555.0651	185.3119	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604179	117120			2928	117120	1	417	13	276	276	-2.931091	0	-0.4638676	0	-1.188159	0	-2.897898	0	-2.716592	0	0.4941052	0	-2.482091	0	-2.669629	0	-2.931091	0	0.4941052	0	-0.8122784	-0.8846104	0.3866413	-2.192977	-1.79487	-1.779064	0.06094812	0.8433142	-1.126537	-1.587036	-3.180217	-1.617438	-1.04661	-1.735724	-1.292461	-2.01045	1.33586	-0.1276193	-5.705835	1.037775	0.02375353	0.2713026	-20.48182	4.161695	-3.642408	505.1884	82.20379	0	0	538.5184	84.77544	598.3666	102.6896	0	0	663.5056	102.3508	554.6119	168.7881	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604219	117160			2929	117160	1	428	3	277	277	-3.59921	0	-0.3861757	0	-1.114615	0	-2.629148	0	-2.618678	0	0.5833133	0	-1.848504	0	-2.421729	0	-3.59921	0	0.5833133	0	-0.3056335	-0.3254465	0.4726313	-2.315384	-2.457963	-2.314531	0.1605197	0.8683031	-1.440933	-1.549186	-2.758689	-1.148838	-1.347584	-1.523547	-1.617299	-2.162571	0.9734982	-0.400394	-4.580903	0.3948435	0.02541083	0.2531626	-20.99274	3.370458	-3.342303	515.366	72.27922	0	0	548.952	73.97863	612.5847	93.96512	0	0	674.3102	92.57661	564.7163	156.4681	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604259	117200			2930	117200	1	430	-3	265	265	-3.695886	0	-0.3690425	0	-1.269461	0	-2.294804	0	-2.205995	0	0.5495037	0	-1.491402	0	-1.65105	0	-3.695886	0	0.5495037	0	-0.05708247	-0.05598359	0.2752483	-2.000859	-1.970141	-2.099891	0.296594	0.7760358	-1.238024	-1.52791	-1.892947	-0.7625294	-0.9380726	-1.033789	-1.445373	-1.876245	0.5906999	-0.3706734	-4.21506	-0.1383765	0.02363266	0.2534599	-21.84836	2.70156	-3.476403	513.3386	63.43105	0	0	549.0669	62.23201	604.7711	77.85445	0	0	665.8304	86.31946	564.1334	145.9906	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604299	117240			2931	117240	1	419	-20	286	286	-3.321977	0	-1.192557	0	0.9834882	0	-1.584754	0	-2.407189	0	0.8647681	0	-2.209579	0	-2.03841	0	-3.321977	0	0.8647681	0	0.4012921	0.5620393	0.1759249	-1.526787	-1.533914	-1.896493	-1.373123	1.124977	-1.29669	-1.344639	-1.809116	-0.5921044	-1.638113	-1.196276	-0.9535214	-2.43779	0.9041505	-0.1527831	-4.805057	1.077935	0.02551397	0.1914509	-23.1722	2.876291	-2.997438	510.3252	53.43465	0	0	544.0366	52.83811	603.4089	69.40832	0	0	674.533	67.26237	557.5979	139.8794	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604339	117280			2932	117280	1	414	-23	280	280	-2.110617	0	-1.465946	0	0.8537192	0	-1.313286	0	-1.764419	0	0.8520539	0	-2.026225	0	-1.672395	0	-2.110617	0	0.8520539	0	0.7481515	0.7172064	0.06268166	-1.283749	-1.118202	-1.480624	-1.502604	0.6267992	-0.8341234	-1.101997	-1.877706	-0.7323724	-1.291491	-1.137758	-0.7711468	-1.923859	0.5662898	-0.2916871	-4.345842	0.8283417	0.02111434	0.09477969	-25.12875	3.702254	-0.9404978	504.2711	48.32639	0	0	537.8544	46.09561	598.4274	64.17049	0	0	661.9785	64.44309	551.44	136.2238	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604379	117320			2933	117320	1	415	-13	258	258	-2.66519	0	-0.9391724	0	-0.513348	0	-2.378009	0	-1.235595	0	0.158428	0	-1.684915	0	-1.202869	0	-2.66519	0	0.158428	0	0.6600743	0.5264662	0.02769216	-1.844011	-1.308783	-1.898109	-0.9184883	0.6943759	-0.8657467	-0.8671952	-1.321077	-0.3212164	-0.9220883	-0.5753539	-0.9344488	-1.623266	0.1826482	-0.305895	-3.330382	0.3421914	0.0214048	0.2130502	-24.23684	3.42401	-1.680141	495.1053	52.64848	0	0	528.6033	48.95584	586.7248	68.17963	0	0	643.9368	73.0345	545.7621	130.3515	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604419	117360			2934	117360	1	408	-23	272	272	-3.738132	0	-1.209304	0	0.53988	0	-1.850878	0	-1.673049	0	0.02045684	0	-1.987435	0	-1.079207	0	-3.738132	0	0.02045684	0	0.652279	0.6946622	0.1221032	-1.760722	-1.365025	-1.691614	-1.465287	0.08406269	-1.143018	-1.295861	-2.154015	-0.8698767	-1.189425	-0.9582539	-0.8159037	-2.180917	0.3493007	-0.2251207	-4.248113	1.087408	0.02038835	0.1574315	-24.84685	3.564949	-0.9565356	491.1878	48.50644	0	0	525.7318	45.38511	585.7219	63.89912	0	0	651.7265	62.70935	543.534	124.3198	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604459	117400			2935	117400	1	407	-33	278	278	-3.501579	0	-0.9384396	0	0.9518575	0	-1.644938	0	-2.001453	0	1.048632	0	-1.928888	0	-1.023368	0	-3.501579	0	1.048632	0	-0.1036316	0.02929861	0.02692138	-1.588894	-1.096883	-1.530884	-0.8520899	0.6330029	-1.000385	-1.61791	-2.091999	-0.7034962	-1.174072	-0.6908781	-0.8776225	-2.46399	0.1739792	-0.3847979	-4.77077	1.537522	0.01957274	0.02189283	-26.77403	4.635926	-1.471947	495.2557	37.79288	0	0	530.3034	39.98679	583.558	52.17136	0	0	657.4962	54.00295	542.985	121.8913	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604499	117440			2936	117440	1	400	-33	280	280	-2.395176	0	-0.9630691	0	0.6449795	0	-1.37173	0	-1.579557	0	0.9831532	0	-1.746935	0	-0.9066939	0	-2.395176	0	0.9831532	0	-0.09308419	0.03992773	-0.03663728	-1.549709	-1.000503	-1.554385	-0.8475354	0.5798246	-0.6903106	-1.275152	-2.135158	-0.6373056	-1.379274	-0.5380426	-0.8226895	-2.200686	0.06310053	-0.3119268	-4.006601	1.457778	0.01995873	0.01942168	-26.82283	3.471282	-1.413343	490.7625	37.7043	0	0	524.6739	39.99863	576.5137	52.56317	0	0	653.7882	54.25013	537.567	122.5864	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604539	117480			2937	117480	1	395	-26	272	272	-2.63469	0	-1.110333	0	-0.07486499	0	-1.176508	0	-1.101792	0	0.4951676	0	-0.9353963	0	-0.6232535	0	-2.63469	0	0.4951676	0	0.6706521	0.656192	-0.05339139	-1.533557	-1.024666	-1.38273	-1.032428	0.3453152	-0.7896152	-1.10637	-1.655713	-0.3325017	-1.414662	-0.7289575	-0.5188078	-1.630015	0.02074649	-0.3523322	-3.337405	0.9389033	0.02226874	0.07612143	-26.36666	2.612945	-1.242564	482.3321	43.68776	0	0	517.4174	40.70484	570.7904	58.08075	0	0	637.0963	59.85743	528.1539	129.5074	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604579	117520			2938	117520	1	386	-21	269	269	-2.369801	0	-1.356079	0	-0.2493998	0	-1.071904	0	-0.5763983	0	0.1658184	0	-0.6756162	0	-0.3882958	0	-2.369801	0	0.1658184	0	0.9393575	0.9001086	-0.104999	-1.367661	-1.056497	-1.335778	-1.566758	0.3316438	-0.6209059	-0.7129349	-1.388837	-0.2173328	-1.371425	-0.6644304	-0.4448965	-1.260128	-0.2496067	-0.6480963	-2.836242	0.542987	0.02403155	0.135034	-25.17011	1.494234	-1.564355	472.4282	48.00207	0	0	506.3224	44.86189	562.4785	61.31612	0	0	625.9666	68.99326	519.4896	131.2932	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604619	117560			2939	117560	1	385	-18	262	262	-2.570783	0	-1.264517	0	-0.6686409	0	-1.671724	0	-0.3477638	0	-0.1336786	0	-0.44522	0	0.03925265	0	-2.570783	0	-0.1336786	0	0.8007724	0.8135826	-0.2966776	-2.121842	-1.402413	-1.806121	-1.365573	0.2580965	-0.5883488	-0.567647	-0.936518	0.2690347	-0.5723364	-0.4729998	-0.03844844	-0.8716274	-0.3395288	-0.391568	-2.162058	0.6613163	0.02231658	0.1920236	-24.90053	0.9341603	-2.050481	466.6074	50.43886	0	0	501.1252	46.71984	557.3231	65.34176	0	0	622.2398	71.41413	518.2521	123.4077	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604659	117600			2940	117600	1	389	-17	257	257	-1.995468	0	-1.351817	0	-0.8463662	0	-1.157852	0	-0.05550808	0	-0.1441715	0	-0.3487267	0	0.2443514	0	-1.995468	0	-0.05550808	0	0.9858113	0.9738454	-0.2607833	-2.104532	-1.155031	-1.58829	-1.422882	0.2349383	-0.4533589	-0.4023843	-0.5198433	0.544836	-0.1823697	-0.3611326	0.07267141	-0.5015491	-0.4982277	-0.418367	-1.923802	0.7528976	0.02388528	0.1937286	-24.54947	0.2066895	-2.559765	465.1595	50.81263	0	0	499.8541	46.2533	556.1754	66.30456	0	0	621.2269	70.31497	522.8757	117.0006	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604699	117640			2941	117640	1	378	-21	265	265	-2.267494	0	-1.371441	0	-0.611298	0	-1.017822	0	-0.08011171	0	-0.04785986	0	-0.1813179	0	0.2172165	0	-2.267494	0	-0.04785986	0	1.151575	1.137061	-0.2014048	-1.762892	-1.147854	-1.513465	-1.694349	0.07665475	-0.4545326	-0.4285115	-0.7663841	0.3913988	-0.6995381	-0.6104679	0.09359106	-0.7158188	-0.6689957	-0.6778743	-2.27396	0.6866947	0.0222135	0.1284752	-24.37449	0.1196631	-2.535727	462.1561	48.53812	0	0	495.0524	43.93018	549.8294	62.35215	0	0	618.1082	68.35117	511.312	123.9487	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604739	117680			2942	117680	1	378	-13	259	259	-2.452962	0	-1.111459	0	-1.125609	0	-1.783896	0	-0.1746262	0	-0.02722146	0	-0.2858191	0	0.3393168	0	-2.452962	0	-0.02722146	0	0.7730758	0.684192	-0.2042765	-2.45663	-1.480889	-2.21124	-1.238575	0.509791	-0.6231215	-0.4185183	-0.3022151	0.8230692	-0.1562083	-0.4518497	-0.02023391	-0.6458766	-0.8352827	-0.6568242	-2.084323	0.490292	0.02728426	0.2027151	-23.41653	-0.3369693	-3.427093	457.9162	54.0338	0	0	491.6968	51.18432	550.1722	70.42896	0	0	612.5933	76.5643	510.4298	124.0044	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604779	117720			2943	117720	1	377	-4	255	255	-1.137793	0	-0.8933165	0	-2.022617	0	-1.61768	0	-0.04193403	0	-0.01226977	0	-0.3467671	0	-0.09334436	0	-1.137793	0	-0.01226977	0	0.2208444	0.2230006	-0.1801093	-2.450718	-1.449705	-2.070976	-0.4598536	0.1389641	-0.2398734	-0.3790296	-0.7609203	0.4271713	0.2179294	-0.3320477	-0.4305269	-0.3420237	-0.6298414	-0.5160506	-1.397195	0.1258614	0.02864167	0.3339201	-22.68623	-0.3278354	-4.121694	452.501	63.26812	0	0	486.805	59.25462	546.3523	80.14256	0	0	607.1088	84.61784	509.4149	127.1484	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604819	117760			2944	117760	1	372	6	258	258	-1.672655	0	-0.8567902	0	-2.461179	0	-1.862954	0	-0.226747	0	-0.1402935	0	-0.304874	0	-0.1290623	0	-1.672655	0	-0.1402935	0	-0.04188093	-0.03417491	-0.4642999	-2.815802	-1.793205	-2.540518	-0.3880889	0.2952594	-0.4406139	-0.7197342	-1.173291	0.04287755	0.04015784	-0.4773374	-0.5241852	-0.5773196	-0.4462236	-0.5299699	-1.895194	0.3017124	0.02872106	0.2637688	-22.29154	-0.4214588	-4.503963	449.1978	72.88103	0	0	484.455	72.44672	542.9601	91.66137	0	0	605.0673	95.73351	503.9948	141.0873	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604859	117800			2945	117800	1	370	19	256	256	-1.451677	0	-0.7518019	0	-2.929952	0	-2.197333	0	-0.3309412	0	-0.1745684	0	-0.4932628	0	-0.2894973	0	-1.451677	0	-0.1745684	0	-0.4582121	-0.3314816	-0.7387792	-2.86892	-1.483899	-2.154858	-0.3371896	0.5224432	-0.397209	-0.8557435	-1.010496	-0.2047456	-0.06842881	-0.2861088	-0.3336906	-0.6621938	0.210449	0.008887846	-2.45026	0.9414858	0.04307887	0.4398214	-22.14188	-0.4866183	-5.00038	446.4089	85.62325	0	0	483.7625	84.30097	542.2344	104.912	0	0	600.8694	108.8412	500.7203	153.3002	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604899	117840			2946	117840	1	368	29	256	256	-1.392559	0	-0.6444982	0	-3.562907	0	-2.554565	0	-0.4544656	0	-0.1239511	0	-0.6678471	0	-0.6298255	0	-1.392559	0	-0.1239511	0	-0.5412691	-0.4078097	-0.6740518	-2.909234	-1.397032	-2.022174	-0.1056269	0.6027547	-0.3312814	-0.8678367	-0.8647607	-0.2948862	-0.2002906	-0.1851815	-0.2194419	-0.6565398	0.4798743	0.2756322	-2.26984	1.171502	0.04431099	0.4473985	-21.81851	-0.5715834	-5.388255	445.0583	94.74352	0	0	482.8132	93.91112	536.0016	110.9187	0	0	598.9854	118.4163	498.7303	166.6465	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604939	117880			2947	117880	1	368	44	257	257	-0.9605274	0	-0.8224818	0	-3.063192	0	-2.130909	0	-0.274377	0	-0.3609564	0	-0.7911611	0	-0.4949355	0	-0.9605274	0	-0.274377	0	-0.4826133	-0.3018645	-0.8339562	-2.799682	-1.367788	-1.877071	-0.4587316	0.4751	-0.2189991	-0.7558675	-1.067141	-0.4452645	-0.1823875	-0.2076435	-0.1659441	-0.5295922	0.509743	0.4369475	-1.932912	1.013361	0.04087094	0.4673124	-21.53106	-0.4615786	-5.671407	444.46	111.2106	0	0	481.9601	109.4469	537.062	128.6204	0	0	599.9009	134.5019	501.3384	181.4543	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114604979	117920			2948	117920	1	368	58	260	260	-1.053875	0	-0.7055858	0	-3.725443	0	-2.539631	0	-0.5310403	0	-0.446064	0	-0.8056757	0	-1.057242	0	-1.053875	0	-0.446064	0	-0.6432376	-0.5331064	-0.6990106	-2.931917	-1.347008	-1.799439	-0.2592167	0.5957978	-0.2236381	-0.8126343	-1.033432	-0.4393273	-0.8604448	-0.08963972	-0.1115736	-0.7492174	0.8446434	0.6501997	-1.964522	0.9178412	0.0562074	0.3985281	-20.80377	-0.2328576	-5.572312	447.3898	125.5232	0	0	483.112	123.9913	538.225	140.5033	0	0	601.7109	148.5369	500.4029	199.2275	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605019	117960			2949	117960	1	373	64	261	261	-0.663437	0	-0.9346982	0	-2.307678	0	-1.920709	0	-0.1299954	0	-0.2647748	0	-0.8271602	0	-0.4128433	0	-0.663437	0	-0.1299954	0	-0.5121127	-0.383054	-0.5559901	-2.703952	-1.070409	-1.542365	-0.5361212	0.390282	-0.0499409	-0.5660048	-1.234881	-0.5382926	-0.1281973	-0.2330599	-0.1688879	-0.3445301	0.3013442	0.2080376	-1.345196	1.077781	0.04217874	0.4939297	-20.74057	0.0495491	-6.433544	451.9808	132.6496	0	0	484.8549	130.9067	547.0446	153.6043	0	0	610.6088	152.6099	506.7851	196.882	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605059	118000			2950	118000	1	368	76	271	271	-0.9765031	0	-0.903151	0	-2.55667	0	-1.365542	0	-0.2807047	0	-0.4801644	0	-0.1607329	0	0.06804186	0	-0.9765031	0	-0.1607329	0	-0.6728767	-0.4857413	-0.5088859	-2.830076	-1.365731	-1.631567	-0.8491124	0.3990147	-0.2921214	-0.5785403	-1.225619	-0.6400881	-0.7141568	-0.2148888	-0.149263	-0.4959503	0.1331228	0.01342941	-1.271019	0.682458	0.03787856	0.4844247	-20.89611	0.5283376	-6.156069	452.159	145.7767	0	0	487.4904	145.4034	546.6465	164.3996	0	0	612.9769	166.0869	503.5162	222.0227	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605099	118040			2951	118040	1	371	87	267	267	-0.5358743	0	-1.042227	0	-2.65907	0	-1.797471	0	-0.1917166	0	-0.257279	0	-0.4699383	0	-0.250147	0	-0.5358743	0	-0.1917166	0	-0.673718	-0.5521173	-0.366666	-2.768521	-1.044956	-1.31082	-0.8443977	0.2641151	-0.04852512	-0.4906121	-1.060601	-0.5593759	-0.518877	-0.2718727	-0.1133335	-0.2582615	-0.06105775	-0.06296947	-0.8923129	0.6631505	0.04059973	0.5321191	-20.80209	0.06147703	-6.065113	452.2289	156.2473	0	0	486.8397	156.3941	545.6983	174.9902	0	0	611.8829	176.8153	507.2263	230.817	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605139	118080			2952	118080	1	370	93	271	271	-0.6988005	0	-1.03693	0	-2.963827	0	-1.75255	0	-0.5802296	0	0.03177707	0	-0.1592818	0	-0.2797492	0	-0.6988005	0	0.03177707	0	-0.8293179	-0.5774466	-0.5653937	-2.656062	-0.7876807	-1.178032	-0.728806	0.7837517	-0.002579913	-0.7322694	-0.8102031	-0.4567629	-1.26842	-0.04138669	-0.2342349	-0.460808	0.1367612	-0.1113623	-1.527125	0.4808476	0.0415595	0.3144391	-20.58652	0.8825242	-5.529871	453.8906	162.1405	0	0	489.6867	162.6933	554.2219	182.8667	0	0	611.8458	182.6076	504.6691	240.5901	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605179	118120			2953	118120	1	378	101	267	267	-0.2119185	0	-1.186579	0	-2.36329	0	-1.925022	0	-0.03580013	0	0.0994489	0	-0.5058174	0	0.02473615	0	-0.2119185	0	0.0994489	0	-0.6810248	-0.4918808	-0.3714833	-2.676491	-0.7513506	-1.096822	-1.03918	0.1513072	0.2274537	-0.4125473	-0.7212483	-0.457767	-0.3817575	-0.4022355	-0.1218121	-0.01810895	-0.499746	-0.3374615	-0.4979869	0.9549013	0.03802346	0.421412	-19.88943	-0.04932306	-5.419485	456.5223	171.4779	0	0	493.0183	170.4727	555.8831	185.5816	0	0	615.6992	189.4071	512.5152	243.6516	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605219	118160			2954	118160	1	371	106	277	277	-0.4428352	0	-1.36742	0	-2.115039	0	-1.735797	0	-0.6279593	0	0.4366331	0	-0.3552533	0	-0.2422188	0	-0.4428352	0	0.4366331	0	-0.7410557	-0.4249488	-0.571339	-2.379346	-0.5443174	-0.9420261	-0.7901573	0.8296015	0.1678458	-0.8545267	-0.7670112	-0.5115088	-1.177289	-0.1906266	-0.4884217	-0.5425018	0.03616493	-0.1344596	-1.196338	0.5928999	0.03994043	0.4133279	-18.80856	-0.0876622	-5.351153	456.8099	177.8482	0	0	494.329	178.2264	558.1714	193.8224	0	0	617.5144	195.6267	505.1909	258.2324	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605259	118200			2955	118200	1	375	111	273	273	-0.1034006	0	-1.483079	0	-1.829566	0	-1.531085	0	-0.2654647	0	0.1935442	0	-0.3958688	0	0.1323368	0	-0.1034006	0	0.1935442	0	-0.6909847	-0.369289	-0.6368362	-2.328634	-0.5253807	-1.041211	-1.2824	0.4236947	0.3298773	-0.5675662	-0.5036702	-0.4183719	-0.734374	-0.2019425	-0.1754747	-0.147233	-0.2902503	-0.2169205	-0.6617115	0.4871739	0.04002175	0.3993272	-18.30996	-0.4069743	-4.298488	458.6816	182.4792	0	0	496.2263	182.0197	557.9117	197.3848	0	0	617.7533	199.8046	509.2671	261.7058	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605299	118240			2956	118240	1	376	114	277	277	-0.1785205	0	-1.535234	0	-1.675478	0	-1.609239	0	-0.3469659	0	0.4204322	0	-0.4320443	0	0.08655387	0	-0.1785205	0	0.4204322	0	-0.7368852	-0.3803932	-0.6607939	-2.262855	-0.4048046	-0.9861559	-1.152995	0.5393586	0.3017164	-0.6919289	-0.6146609	-0.4510505	-0.8246823	-0.1695333	-0.3928819	-0.3501517	-0.1875516	-0.2294842	-0.892927	0.6537512	0.03955056	0.3522384	-17.25339	-0.9769822	-4.408343	462.4373	186.5576	0	0	500.0345	185.9892	560.7582	198.5234	0	0	622.3456	202.7778	508.9745	268.2313	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605339	118280			2957	118280	1	379	117	278	278	-0.3720838	0	-1.466905	0	-1.26853	0	-1.710562	0	-0.6399061	0	0.6241971	0	-0.6249084	0	-0.1875488	0	-0.3720838	0	0.6241971	0	-0.7895234	-0.429021	-0.6779946	-2.031289	-0.3669735	-0.913677	-0.97229	0.786034	0.2446557	-0.7561369	-0.6949225	-0.4039904	-1.089762	-0.2171076	-0.5419336	-0.5607883	-0.1015675	-0.2479694	-1.081005	0.570995	0.0331058	0.460222	-16.85323	-1.00864	-4.085453	466.3819	188.9895	0	0	504.1332	189.2879	568.8222	203.9776	0	0	624.7096	206.3363	511.5432	272.0407	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605379	118320			2958	118320	1	386	115	272	272	-0.2625562	0	-1.313881	0	-1.407103	0	-1.586121	0	-0.1429083	0	0.2865232	0	-0.6208627	0	0.3596998	0	-0.2625562	0	0.2865232	0	-0.8533393	-0.4889153	-0.7232176	-2.239261	-0.4399703	-1.024714	-1.331503	0.2053482	0.2471044	-0.4893169	-0.6604859	-0.4116394	-0.5798568	-0.3324946	-0.1855683	-0.1047348	-0.5190005	-0.3671586	-0.6967201	0.6090914	0.03187594	0.5137937	-16.12274	-0.8133426	-3.441661	468.407	185.819	0	0	505.8731	189.133	569.1266	201.9754	0	0	628.9849	203.4507	517.282	261.2064	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114605419	118360			2959	118360	1	386	116	277	277	-0.5481942	0	-1.361102	0	-1.073387	0	-1.738493	0	-0.2066104	0	0.3731064	0	-0.7148895	0	0.3979571	0	-0.5481942	0	0.3731064	0	-0.8972501	-0.5019138	-0.8004998	-2.044225	-0.384733	-1.015018	-1.359823	0.2959624	0.1402138	-0.6235577	-0.8303269	-0.4974067	-0.4767736	-0.3053932	-0.4233124	-0.3137883	-0.3624232	-0.3521409	-1.062899	0.7553876	0.02708046	0.494036	-14.45647	-1.224234	-2.864824	472.476	188.8795	0	0	507.9119	189.8932	569.9183	202.6141	0	0	632.822	202.9462	517.2569	268.4898	0	0						
