#Study : Sujay Analysis
#Date : 20180718 17:32:22
#Version : 6.4.8775.6
#TestRunDate : 20180603 15:45:24.167 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	HasGlasses Probability	IsMale Probability	Yaw Degrees	Pitch Degrees	Roll Degrees	LEFT_EYE_LATERAL X	LEFT_EYE_LATERAL Y	LEFT_EYE_PUPIL X	LEFT_EYE_PUPIL Y	LEFT_EYE_MEDIAL X	LEFT_EYE_MEDIAL Y	RIGHT_EYE_MEDIAL X	RIGHT_EYE_MEDIAL Y	RIGHT_EYE_PUPIL X	RIGHT_EYE_PUPIL Y	RIGHT_EYE_LATERAL X	RIGHT_EYE_LATERAL Y	NOSE_TIP X	NOSE_TIP Y	7 X	7 Y	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653487	89320			2233	89320	1	163	137	143	143	-1.388408	0	-0.4182405	0	0.03064388	0	-0.302202	0	-0.7607669	0	0.5515153	0	-1.202154	0	-1.063952	0	-1.388408	0	0.5515153	0	-0.2663488	-0.4300085	0.3721859	-0.002504525	0.3266765	0.02648881	-0.7284897	1.075546	-0.364641	-0.9888971	-0.7970711	-0.9970833	-0.975966	-0.209164	-1.059432	-1.402281	0.8792574	0.4294626	-2.665526	0.1930828	0.222817	0.5059415	-1.516064	6.666492	10.14725	191.3555	190.1403	0	0	214.2927	183.7167	253.8822	172.7109	0	0	275.2431	168.0407	236.2742	209.1068	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653527	89360			2234	89360	1	164	136	144	144	-0.8634673	0	-0.4926633	0	-0.2874853	0	-0.01717029	0	-0.381135	0	0.5071004	0	-1.087875	0	-0.7871025	0	-0.8634673	0	0.5071004	0	-0.2704377	-0.4027219	0.3159487	-0.07323276	0.3526222	0.04995469	-0.6610904	1.115326	-0.2309221	-0.7572941	-0.4984263	-0.9481791	-1.050568	0.000792665	-0.8632073	-1.120409	0.7169073	0.2780388	-2.17274	0.1281445	0.2065863	0.5636597	-1.106744	4.941419	10.97003	192.2206	189.4951	0	0	215.4923	183.8551	250.0095	173.4937	0	0	278.3934	166.4456	237.1528	209.2869	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653567	89400			2235	89400	1	165	137	142	142	-0.5571287	0	-0.5639213	0	-0.3696223	0	-0.03746126	0	-0.3342345	0	0.5593991	0	-1.079398	0	-0.9092509	0	-0.5571287	0	0.5593991	0	-0.2541851	-0.3898084	0.2413367	-0.01667637	0.3472287	0.02396537	-0.6915588	1.174489	-0.1785099	-0.8185541	-0.3740191	-0.9099472	-1.180995	0.08716977	-0.8633003	-1.191422	0.7584892	0.3224891	-2.062194	0.01565364	0.3900951	0.4583022	-0.6330288	6.028396	11.38053	193.3504	189.8187	0	0	216.7882	183.5785	252.1005	173.07	0	0	278.4344	167.4297	237.7353	209.1273	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653607	89440			2236	89440	1	164	138	140	140	-0.411249	0	-0.6621763	0	-0.2355766	0	-0.101282	0	-0.4691434	0	0.4774419	0	-0.9558234	0	-0.9682831	0	-0.411249	0	0.4774419	0	-0.332271	-0.3471941	0.1627701	-0.1528736	0.3324164	-0.07366115	-0.6459534	1.050221	-0.1513096	-0.8624886	-0.383455	-0.6546479	-1.199145	0.2905494	-0.9967335	-1.347394	0.93585	0.5138903	-2.009152	0.2023167	0.3389216	0.5610507	-0.8093778	5.320871	11.111	192.9067	189.7362	0	0	215.2941	183.8606	248.0116	171.5754	0	0	277.0551	168.3167	235.6164	208.6628	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653647	89480			2237	89480	1	162	138	138	138	-0.7360373	0	-0.5968849	0	-0.3924915	0	0.100114	0	-0.7027308	0	0.4578398	0	-0.8714703	0	-0.7785044	0	-0.7360373	0	0.4578398	0	-0.33019	-0.3926503	0.138359	-0.1028646	0.3603114	-0.02422697	-0.472196	1.126222	-0.1709599	-0.9008869	-0.1902345	-0.6692787	-1.050403	0.3364298	-0.820067	-1.163959	0.8028898	0.3294639	-2.057023	0.287391	0.2028776	0.6665061	-2.060314	5.753338	10.31942	190.1071	188.1175	0	0	212.7711	183.3981	245.5615	173.9537	0	0	273.8019	167.07	232.8721	207.8252	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653687	89520			2238	89520	1	159	136	141	141	-0.6121938	0	-0.5800933	0	-0.3894071	0	-0.0259843	0	-0.7091131	0	0.5943444	0	-0.8995744	0	-0.9714627	0	-0.6121938	0	0.5943444	0	-0.3089916	-0.4465167	0.2887005	-0.159956	0.4546512	0.01161671	-0.6190547	1.215307	-0.1143423	-0.9737306	-0.2737705	-0.7441211	-1.236286	0.2625601	-0.9123806	-1.336638	0.8793634	0.3430187	-2.066656	0.285386	0.1402433	0.6217771	-2.166184	6.948046	8.826632	185.954	188.035	0	0	210.2436	182.1865	247.5322	170.5271	0	0	270.6864	167.7769	230.7638	206.2134	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653727	89560			2239	89560	1	158	135	140	140	-1.025529	0	-0.5503007	0	-0.2209124	0	0.019803	0	-0.9794738	0	0.5810691	0	-1.086185	0	-1.346897	0	-1.025529	0	0.5810691	0	-0.2925001	-0.4087543	0.308307	-0.05068307	0.3289814	-0.03246062	-0.6997552	1.261286	-0.1836733	-1.115956	-0.2221277	-0.7636734	-1.215217	0.2310743	-0.9080372	-1.494358	1.036774	0.4116943	-2.343445	0.4826652	0.1813451	0.5795085	-3.6865	7.471883	8.98716	185.6416	186.8556	0	0	208.851	181.551	246.1759	169.8762	0	0	269.4174	166.5796	230.1665	205.415	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653767	89600			2240	89600	1	160	135	138	138	-1.606253	0	-0.5902368	0	0.3696392	0	-0.01907548	0	-1.241186	0	0.224828	0	-1.678851	0	-1.769805	0	-1.606253	0	0.224828	0	-0.08059106	-0.1818756	0.3250199	0.2254094	0.211598	-0.02957197	-0.9328774	1.062301	-0.2783567	-1.200043	-0.3824528	-1.005513	-1.20081	0.08135312	-0.8651065	-1.62287	1.183863	0.6026454	-2.814945	0.601009	0.1193071	0.4405021	-2.965305	7.722659	8.758914	187.1957	184.2042	0	0	210.3297	180.0453	245.9425	169.2661	0	0	270.2247	166.4218	230.9371	204.0768	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653807	89640			2241	89640	1	159	133	141	141	-1.465995	0	-0.1865408	0	-0.5437739	0	-0.5069507	0	-0.01123502	0	0.3441878	0	-0.259421	0	0.003981306	0	-1.465995	0	0.3441878	0	-0.3454568	-0.5382061	0.2790303	-0.08677126	0.1619596	-0.09914547	-0.2884255	0.8716174	-0.2873076	-0.678255	-0.2045212	-0.1456346	-0.1973839	-0.4349111	-0.7350131	-0.6491789	-0.4211745	-0.4383558	-2.425676	0.3246693	0.1827041	0.3552045	-4.853145	7.339196	9.529861	187.8387	182.6373	0	0	209.7995	181.0531	249.6706	168.7466	0	0	270.9042	165.7989	231.0762	204.6223	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653847	89680			2242	89680	1	160	134	141	141	-2.057416	0	-0.2077112	0	-0.7731337	0	-0.7884881	0	-0.2058416	0	0.3569438	0	-0.2107315	0	0.199514	0	-2.057416	0	0.3569438	0	-0.5145749	-0.6689025	0.2073186	-0.1899887	0.1435633	-0.1290005	-0.2355594	0.6727867	-0.523238	-0.8179772	-0.345691	-0.2645353	-0.150626	-0.6898479	-1.046232	-0.7949261	-0.6438175	-0.5831137	-3.09241	-0.07517201	0.2419686	0.3726678	-4.820783	7.166808	10.19701	187.6915	185.4232	0	0	210.3873	180.8038	248.8259	168.5998	0	0	271.8265	165.736	232.5063	204.4468	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653887	89720			2243	89720	1	161	135	140	140	-2.001047	0	-0.3218954	0	-0.09197903	0	-0.1392573	0	-0.3388301	0	0.2452043	0	-0.547002	0	0.09488872	0	-2.001047	0	0.2452043	0	-0.3121688	-0.4295743	0.2082229	0.1654283	0.07285126	-0.1465468	-0.4986472	0.9054103	-0.5151131	-0.8886556	-0.4811423	-0.5382363	-0.3376668	-0.579164	-0.961501	-1.044706	-0.1072119	-0.2190088	-2.846139	0.2460126	0.2952811	0.369882	-4.552184	7.336566	10.18986	189.0219	185.2736	0	0	211.6432	181.0232	249.7047	169.7303	0	0	272.9091	166.7963	233.607	204.0298	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653927	89760			2244	89760	1	164	135	139	139	-3.34183	0	-0.5840938	0	0.7517904	0	-0.03618717	0	-1.92763	0	0.113472	0	-1.663473	0	-1.086238	0	-3.34183	0	0.113472	0	-0.1876314	-0.2773165	0.1640452	0.2903594	0.1424464	-0.01377576	-1.238423	0.9116764	-0.6685373	-1.563532	-0.7077016	-1.244532	-0.7286607	-0.473622	-1.170211	-1.964577	1.21267	0.6593518	-3.781152	0.4205126	0.2263288	0.4247744	-3.402267	7.26318	9.206022	191.1313	185.5317	0	0	213.4465	180.5673	252.1707	170.1545	0	0	273.9104	166.6589	236.6988	203.6756	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154653967	89800			2245	89800	1	166	135	138	138	-2.913643	0	-0.7152905	0	0.6202485	0	0.195848	0	-1.605015	0	0.2809397	0	-1.797262	0	-1.104001	0	-2.913643	0	0.2809397	0	-0.2325151	-0.2304309	0.08278809	0.4004608	0.1481384	-0.07584333	-1.334538	1.095488	-0.5780878	-1.533242	-0.7264708	-1.225974	-1.238452	-0.3081688	-1.224076	-2.155927	1.203258	0.5533444	-3.626065	0.2707752	0.2676893	0.6360242	-2.410859	6.610674	10.85212	193.7167	184.7393	0	0	215.5407	181.2528	252.6363	170.8046	0	0	276.6706	166.5732	238.7658	204.3387	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654007	89840			2246	89840	1	168	135	138	138	-2.831557	0	-0.5492982	0	0.5091194	0	-0.05160066	0	-1.548545	0	0.458176	0	-1.803959	0	-1.071577	0	-2.831557	0	0.458176	0	-0.4749582	-0.3523375	0.02222506	0.2088758	0.1208119	-0.139477	-1.093923	1.214714	-0.5911255	-1.589087	-0.5606772	-1.070394	-1.22162	-0.2337925	-1.202932	-2.110363	1.195542	0.5669712	-3.420759	0.1195312	0.1440736	0.6118106	-1.000847	6.3806	10.02579	194.68	184.8415	0	0	217.6962	180.5688	252.5187	171.3761	0	0	278.4164	166.0755	241.5523	203.901	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654047	89880			2247	89880	1	172	134	137	137	-2.639586	0	-0.5106468	0	0.504147	0	-0.4277366	0	-1.439446	0	0.4353373	0	-1.870997	0	-0.8633086	0	-2.639586	0	0.4353373	0	-0.5997832	-0.4134026	-0.03978017	0.04394529	0.08346982	-0.07286292	-1.084688	1.025431	-0.5188141	-1.465413	-0.3970589	-1.033085	-1.040558	-0.356455	-0.9265573	-1.75388	1.044591	0.5289445	-3.187408	-0.2558326	0.1080053	0.6076122	-0.6387992	5.558158	10.31314	198.4044	183.5508	0	0	220.4483	179.1855	255.7453	168.4981	0	0	280.3793	165.4518	244.8091	203.4816	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654087	89920			2248	89920	1	174	133	139	139	-1.830654	0	-0.4260426	0	-0.2397768	0	-0.5970528	0	-0.1980304	0	0.5325958	0	-0.8951987	0	0.2789864	0	-1.830654	0	0.5325958	0	-0.7188354	-0.5727695	-0.1129728	-0.1591648	-0.003214153	-0.289167	-0.3471583	1.076862	-0.3784798	-0.878931	-0.3004555	-0.4218028	-0.2993087	-0.9358518	-0.8711413	-0.984523	-0.2091893	-0.3291885	-3.26161	-0.5730993	0.1561424	0.6297815	1.322844	4.349542	10.83107	201.7137	183.3834	0	0	224.0931	179.6255	259.115	168.5443	0	0	284.7201	164.3961	248.0081	204.2928	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654127	89960			2249	89960	1	178	134	138	138	-1.775712	0	-0.390354	0	-0.3328508	0	-0.7560536	0	0.03379384	0	0.1920426	0	-0.6468685	0	0.5738765	0	-1.775712	0	0.1920426	0	-0.653223	-0.4914343	-0.3410308	-0.1633179	-0.08503343	-0.2583026	-0.4703674	0.7861424	-0.3715608	-0.7299966	-0.2595487	-0.376366	-0.1571031	-1.024959	-0.8801598	-0.850409	-0.4416961	-0.5072823	-3.348883	-0.7948503	0.1549053	0.6613078	2.868224	2.07629	11.05993	204.6535	183.9787	0	0	226.9026	179.9389	260.8506	169.69	0	0	287.2275	164.0607	252.5486	203.8714	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654167	90000			2250	90000	1	182	135	137	137	-1.536036	0	-0.3901349	0	-0.4249081	0	-0.6638724	0	-0.06291008	0	0.1691376	0	-0.511927	0	0.2074921	0	-1.536036	0	0.1691376	0	-0.579748	-0.4446824	-0.4328766	-0.106646	-0.02967633	-0.2344991	-0.6397882	1.035632	-0.1461305	-0.7155735	0.3815933	-0.1003701	-0.2410333	-0.9748453	-0.633875	-0.6512287	-0.5155778	-0.7533228	-3.531291	-0.8483343	0.202064	0.6155372	3.364315	1.73398	10.6312	207.5939	185.8545	0	0	229.5974	179.9126	263.6398	170.1087	0	0	288.8459	163.7894	254.9418	204.1552	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654207	90040			2251	90040	1	181	134	138	138	-1.883243	0	-0.452764	0	0.5592419	0	-0.5690119	0	-1.067596	0	0.04925359	0	-1.812501	0	-1.349601	0	-1.883243	0	0.04925359	0	-0.5277709	-0.3266231	-0.1076595	0.1335091	0.0121185	-0.08398175	-0.7412078	0.900553	-0.3346283	-1.138554	-0.3166468	-0.8908703	-1.099974	-0.601078	-0.6365459	-1.251533	0.9426211	0.3280086	-3.387022	-0.4941555	0.1617959	0.6554767	2.621451	3.390225	10.44337	207.6805	185.6956	0	0	229.201	179.9401	263.2482	168.5601	0	0	289.2274	163.763	254.8504	204.1551	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654247	90080			2252	90080	1	180	135	139	139	-1.483356	0	-0.550391	0	-0.009874629	0	-0.3235153	0	-0.5961984	0	0.3933978	0	-1.320917	0	-0.5870755	0	-1.483356	0	0.3933978	0	-0.6216735	-0.4871457	0.04196533	0.01383567	0.2719919	-0.08981574	-0.5217016	1.272963	-0.2165138	-1.039293	-0.3610411	-0.8613471	-1.170337	-0.4796032	-0.855458	-1.441887	0.7175105	-0.01946955	-3.265168	-0.5928854	0.2588165	0.6087432	2.783748	2.192959	11.29545	206.1204	185.8461	0	0	228.5057	181.22	262.8336	169.5695	0	0	288.9145	164.6015	253.9281	205.3306	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654287	90120			2253	90120	1	179	135	139	139	-1.028593	0	-0.7310502	0	-0.9408354	0	-0.1310119	0	-0.2883398	0	0.3564298	0	-1.220978	0	-0.4837592	0	-1.028593	0	0.3564298	0	-0.7277152	-0.589139	-0.08391588	-0.06240799	0.2958485	-0.2117213	-0.4398377	1.411838	-0.07844584	-0.8408263	-0.06348852	-0.7503396	-1.402575	-0.3039757	-0.8602163	-1.094608	0.3433572	-0.3495713	-2.900152	-1.043865	0.272422	0.5726361	3.665269	0.4366745	11.46648	206.1183	185.8392	0	0	228.4524	181.6814	263.3948	170.0834	0	0	288.4883	164.6869	253.4913	206.1412	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654327	90160			2254	90160	1	180	136	138	138	-1.005027	0	-0.8055265	0	-0.8903561	0	-0.1249362	0	-0.3572053	0	0.426945	0	-1.20925	0	-0.5434904	0	-1.005027	0	0.426945	0	-0.6977065	-0.5284391	-0.177365	-0.05273278	0.2575757	-0.2546636	-0.5059693	1.417567	-0.1103435	-0.8476923	0.05330814	-0.6442744	-1.435394	-0.4556975	-0.8687943	-1.087689	0.2128164	-0.3501325	-3.067303	-0.9679026	0.313526	0.5535803	3.546178	0.9492322	11.47753	207.3694	186.6552	0	0	228.5078	181.6186	263.4816	170.9852	0	0	288.8189	165.7861	254.225	206.7538	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654367	90200			2255	90200	1	181	137	138	138	-0.7461994	0	-0.8612499	0	-0.747901	0	0.03695061	0	-0.4429091	0	0.3710496	0	-1.375169	0	-0.7328309	0	-0.7461994	0	0.3710496	0	-0.6137488	-0.4067146	-0.245639	0.04550626	0.1982517	-0.3195688	-0.6507176	1.369114	-0.05553649	-0.8381692	0.1205134	-0.6419051	-1.510568	-0.4709179	-0.9040673	-1.10999	0.196954	-0.2568772	-3.018839	-0.7639172	0.2758274	0.5199546	2.525743	0.2086277	11.53443	207.8078	187.1539	0	0	228.9703	183.1101	263.2956	172.7783	0	0	289.6023	166.4411	254.3959	207.8083	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654407	90240			2256	90240	1	181	138	139	139	-1.150722	0	-0.7142311	0	-0.899214	0	-0.4856665	0	-0.6595535	0	0.5571542	0	-1.578851	0	-1.187019	0	-1.150722	0	0.5571542	0	-0.7979263	-0.6382641	-0.01386874	-0.1178244	0.3524792	-0.1969896	-0.2176793	1.641733	-0.1356203	-1.004682	0.02711027	-0.51191	-1.520708	-0.7882234	-0.7982455	-1.236691	0.3184717	-0.4231672	-3.491895	-0.9986458	0.3319093	0.4566385	1.908772	0.136014	11.68946	207.5478	188.4263	0	0	229.9873	184.9597	264.4722	172.0125	0	0	289.6674	167.2436	254.7682	208.4477	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654447	90280			2257	90280	1	179	139	138	138	-0.3984501	0	-0.644974	0	-0.7583672	0	-0.4404834	0	-0.4443594	0	0.5581604	0	-1.650991	0	-0.8926912	0	-0.3984501	0	0.5581604	0	-0.71481	-0.4380448	-0.04507275	-0.0932684	0.307309	-0.2152311	-0.254867	1.48855	0.03840006	-0.7435507	0.1415197	-0.5077259	-1.369258	-0.4428067	-0.5847356	-0.9832371	0.2163211	-0.3318507	-2.724819	-0.51295	0.3025411	0.601106	2.457423	-0.631318	11.09092	207.0592	187.796	0	0	228.7113	186.0093	260.9288	172.7159	0	0	289.301	169.7261	252.7998	210.4636	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654487	90320			2258	90320	1	180	140	139	139	-1.156262	0	-0.6534377	0	-0.4908674	0	-0.7960611	0	-0.7514567	0	0.734096	0	-1.916337	0	-1.034681	0	-1.156262	0	0.734096	0	-0.7896866	-0.6352698	-0.00697627	-0.2645144	0.2633594	-0.1435662	-0.2905435	1.577667	-0.1589298	-1.063988	-0.3584909	-0.7639316	-1.247348	-0.9619692	-0.7621571	-1.393585	0.6076252	-0.1946134	-3.539502	-0.8265911	0.3678992	0.4820798	2.875557	0.05336682	10.72305	207.3345	189.8959	0	0	230.1137	187.3871	262.6588	174.5385	0	0	289.8908	168.8689	253.4797	211.851	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654527	90360			2259	90360	1	181	142	139	139	-1.529179	0	-0.7054897	0	0.1078462	0	-0.568903	0	-0.7355282	0	0.8662372	0	-1.81608	0	-0.8883237	0	-1.529179	0	0.8662372	0	-0.70447	-0.3783473	-0.3280466	-0.06996547	-0.1574179	-0.3687376	-0.3593667	1.462132	-0.4050081	-1.094875	-0.4163497	-0.5438896	-0.8665649	-1.124311	-1.078218	-1.292787	0.219534	-0.3629224	-3.761187	-0.3172769	0.450989	0.4311001	1.318078	1.484339	10.97385	208.5449	191.0842	0	0	230.9886	189.4479	265.8112	181.1278	0	0	291.7066	170.5846	254.8414	213.0696	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654567	90400			2260	90400	1	182	143	140	140	-1.869732	0	-0.3709655	0	-0.5146856	0	-0.8717555	0	-0.4520086	0	0.6750371	0	-1.30906	0	-0.1715592	0	-1.869732	0	0.6750371	0	-0.9452081	-0.653178	-0.1728548	-0.1033904	-0.161564	-0.4410584	-0.2708844	1.18984	-0.4240191	-0.9274544	-0.2823144	-0.3534294	-0.5205628	-1.006471	-1.048872	-1.047961	-0.3447772	-0.7894194	-3.751292	-0.9482544	0.3155422	0.5660695	2.292565	0.8318669	11.10877	209.972	191.7691	0	0	231.2686	190.555	263.88	177.5681	0	0	292.7653	172.0625	256.6978	215.1329	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654607	90440			2261	90440	1	184	144	139	139	-2.002596	0	-0.241246	0	-0.7307036	0	-1.258053	0	-0.05221838	0	0.4210405	0	-0.9764162	0	0.2214382	0	-2.002596	0	0.4210405	0	-0.9749225	-0.6880898	-0.1935821	-0.04828381	-0.125758	-0.3049244	-0.2293245	0.9147663	-0.4359953	-0.7526338	-0.222941	-0.1491195	0.08713388	-1.199535	-1.11135	-0.7486593	-0.7860911	-0.9267353	-3.840473	-1.158291	0.4758642	0.7672929	2.240035	1.089882	10.31464	211.4044	193.5096	0	0	233.7884	191.8194	263.6566	178.6889	0	0	294.3147	172.4119	257.5511	216.3801	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654647	90480			2262	90480	1	183	144	139	139	-1.539164	0	-0.1945834	0	-0.4444155	0	-0.8371748	0	-0.1721509	0	0.4568925	0	-1.277475	0	0.2375985	0	-1.539164	0	0.4568925	0	-0.9666954	-0.5537204	-0.1174378	0.03098144	-0.1471589	-0.412499	-0.3873197	1.003599	-0.3176571	-0.6886438	-0.4530514	-0.3741126	-0.233612	-0.9648765	-0.939534	-0.8761546	-0.4010611	-0.5645612	-3.361731	-0.8098189	0.3247176	0.5811893	2.0215	1.508997	10.39294	210.6191	192.9183	0	0	231.9219	191.1909	264.2737	181.0195	0	0	292.8248	172.8129	257.2955	216.3178	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654687	90520			2263	90520	1	182	143	140	140	-1.272171	0	-0.5467727	0	0.5441181	0	-0.5955604	0	-1.060455	0	0.41249	0	-2.384927	0	-1.531563	0	-1.272171	0	0.41249	0	-0.7314529	-0.3661161	-0.06152168	0.1031933	-0.03045029	-0.1762344	-0.7943693	1.374106	-0.1764784	-1.088331	-0.5467944	-0.8337939	-1.462622	-0.7383368	-0.902508	-1.674017	0.9140513	0.2681635	-3.27096	-0.280964	0.2812102	0.5692747	1.279454	2.477736	10.31306	210.4708	192.1529	0	0	231.6656	189.61	266.755	181.0555	0	0	293.7968	171.8014	256.7399	214.8339	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654727	90560			2264	90560	1	182	143	141	141	-1.039793	0	-0.4917612	0	-0.5980858	0	-0.1185468	0	-0.6128269	0	0.5003502	0	-1.753677	0	-0.7856895	0	-1.039793	0	0.5003502	0	-0.9333752	-0.580075	-0.1038446	-0.05618955	0.05724028	-0.4087832	-0.6434523	1.503218	-0.08971512	-0.7893922	-0.2526392	-0.7616157	-1.453014	-0.5116286	-0.7933288	-1.27221	0.4725352	-0.2476729	-2.824436	-0.8166597	0.3067794	0.4917682	1.807646	1.588217	10.75223	209.9292	193.8284	0	0	231.3221	190.5488	265.8391	179.5584	0	0	293.725	173.0066	256.9	215.2114	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154654767	90600			2265	90600	1	183	145	139	139	-0.9997506	0	-0.7149031	0	-0.4533236	0	0.1205475	0	-0.6690049	0	0.6897196	0	-1.700609	0	-0.8576983	0	-0.9997506	0	0.6897196	0	-0.6009677	-0.2555214	-0.2914208	-0.05154969	-0.1133907	-0.4617901	-0.9042144	1.530866	-0.09970518	-0.8152121	-0.1120384	-0.7353078	-1.299707	-0.5576196	-0.7461711	-1.161566	0.4195072	-0.2255077	-2.70996	-0.5336466	0.3052958	0.478056	2.116949	1.437192	10.49898	211.0037	193.5022	0	0	232.2198	191.7663	265.8722	185.0231	0	0	294.0443	172.5177	256.7198	215.8992	0	0						
